dataset_id,base_dataset_id,severity,lipid_name,X_hat,rho_zero,rho_zero_status,raw_solver_reported,candidate_truth,molecular_truth,reportable_truth,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,replicate,split,candidate_indices,X_hat_definition,retained_by_rho_zero_global_FDR5,rho_zero_FDR5_threshold_available,retained_by_global_FDR5,filter_induced_true_loss_FDR5,retained_by_rho_zero_global_FDR1,rho_zero_FDR1_threshold_available,retained_by_global_FDR1,filter_induced_true_loss_FDR1,retained_by_X_hat_global_FDR5,X_hat_FDR5_threshold_available,retained_by_X_hat_global_FDR1,X_hat_FDR1_threshold_available,solver_false_negative,protocol
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:0,2.230732995331745e-07,,NOT_COMPUTED,False,False,False,False,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[303],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:1,0.001703353906963438,0.0,COMPUTED,True,True,True,True,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,162,singleton_control,,,,,,,,,220,,0.689110922829001,175,R4,CAL,[299],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:2,0.0007111004392966354,,NOT_COMPUTED,False,False,False,False,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[294],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:3,0.017744177547340513,0.0,COMPUTED,True,True,True,True,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.03085693327679168,0.171875,0.006477920006387038,0.0,133,-0.15555662706452533,1.8682084992203376,175,R4,CAL,[289],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:4,0.004418450195754987,1.0846275037171151e-18,COMPUTED,True,False,False,False,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[284],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_20:5,0.0005833237187147502,,NOT_COMPUTED,False,False,False,False,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[280],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_22:4,0.004703317813556249,0.0,COMPUTED,True,False,False,False,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[319],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_22:5,0.001624446553523705,0.0,COMPUTED,True,True,True,True,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,123,singleton_control,,,,,,,,,349,,0.5,175,R4,CAL,[312],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:0_22:6,0.001203399583959953,6.857303795949998e-06,COMPUTED,True,False,False,False,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[308],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_20:1,0.00021831206953840446,,NOT_COMPUTED,False,False,False,False,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[295],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_20:2,0.008346159291609838,5.8764138392545945e-08,COMPUTED,True,True,True,True,0.12567904821660042,0.9496476461038932,0.9838117810560387,PG,0.05352580510870686,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,8.269231022895112e-05,0.14705882352941177,7.388365332041578e-06,0.0,244,0.9945075400330006,0.5,175,R4,CAL,[290],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_20:3,0.0018078848024755366,3.615425012390384e-19,COMPUTED,True,False,False,False,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[285],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_20:4,0.00467934699186156,7.167715027813236e-08,COMPUTED,True,True,True,True,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.8987186161090558,0.23846153846153847,0.43680095925433426,0.0,93,-0.12300654584056774,0.6170676298438253,175,R4,CAL,[281],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_22:3,0.0006149359333617108,,NOT_COMPUTED,False,False,False,False,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[320],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_22:4,0.007210408596668208,0.0,COMPUTED,True,True,True,True,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,382,-0.2083811448871678,0.5,175,R4,CAL,[313],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_22:5,0.0023932850874157354,0.0,COMPUTED,True,False,False,False,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[309],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 16:1_22:6,0.008023891427807111,4.8060615558910726e-05,COMPUTED,True,True,True,True,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,72,singleton_control,,,,,,,,,352,,1.0760213163243861,175,R4,CAL,[305],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_17:0,0.009513075510033428,6.054922763809241e-06,COMPUTED,True,True,True,True,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,213,,2.0,175,R4,CAL,[342],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_18:0,6.311680561877926e-06,,NOT_COMPUTED,False,False,False,False,0.5692674122568047,0.7118582510946688,0.5724491711078749,PG,0.2506727968425583,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[325],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_18:1,0.012703467285951607,1.99879333580417e-06,COMPUTED,True,True,True,True,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,11,singleton_control,,,,,,,,,106,,1.2101381550740857,175,R4,CAL,[326],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_18:2,0.005274349010887356,3.0375913132947764e-07,COMPUTED,True,False,False,False,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[327],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:0,3.108303380982847e-09,,NOT_COMPUTED,False,False,False,False,0.8310149974793403,0.9206618024583055,0.4714442278210306,PG,0.050880880759260116,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[328],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:1,0.0018523837767855141,0.0,COMPUTED,True,False,False,False,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[329],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:2,0.017896412319516292,1.4165203464774329e-06,COMPUTED,True,True,True,True,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,316,-0.15509276044143408,2.0,175,R4,CAL,[330],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:3,0.0008039639903331794,,NOT_COMPUTED,False,False,False,False,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[331],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:4,0.005452300055572596,7.6090451606475e-08,COMPUTED,True,False,False,False,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[332],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:0_20:5,0.0021277558161021445,0.0,COMPUTED,True,True,True,True,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,253,0.9954954657510189,0.7303443264893795,175,R4,CAL,[333],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_18:1,0.015813598456940175,2.8211848083990536e-07,COMPUTED,True,True,True,True,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,86,0.9950124526457922,2.0,175,R4,CAL,[335],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_18:2,0.019087665838910063,0.0008169398627432584,COMPUTED,True,True,True,True,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,352,0.9959112874209458,2.0,175,R4,CAL,[336],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,True,True,True,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_20:1,0.0012684575368307404,0.0,COMPUTED,True,False,False,False,0.266391512522408,0.9726361074886047,0.9589290654283743,PG,0.01725447718424139,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[338],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_20:2,0.021849183864913628,1.0168317969883814e-07,COMPUTED,True,True,True,True,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,63,singleton_control,,,,,,,,,258,,2.0,175,R4,CAL,[339],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,True,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_20:3,0.0009357989184818961,,NOT_COMPUTED,False,True,True,True,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.04481270302025489,0.42752415751716705,284,-0.3521881665850955,0.5,175,R4,CAL,[340],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,True,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 17:1_20:4,0.006155621106890472,7.495943759097518e-07,COMPUTED,True,False,False,False,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[341],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_17:1,0.01385444225908205,2.867479877283241e-06,COMPUTED,True,True,True,True,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,121,,1.0760213163243861,175,R4,CAL,[334],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_18:0,0.0010606542993811029,2.49418756031546e-07,COMPUTED,True,False,False,False,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[304],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_18:1,0.004974662521488081,1.2169996075986015e-06,COMPUTED,True,False,False,False,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[301],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_18:2,0.014959051176924563,0.0,COMPUTED,True,True,True,True,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,106,singleton_control,,,,,,,,,390,,2.0,175,R4,CAL,[296],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_18:3,0.007944741703328572,1.7348684853762984e-06,COMPUTED,True,True,True,True,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,114,singleton_control,,,,,,,,,253,,1.2101381550740857,175,R4,CAL,[291],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_20:4,0.01666253456876059,0.0,COMPUTED,True,True,True,True,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,168,singleton_control,,,,,,,,,248,,2.0,175,R4,CAL,[321],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:0_20:5,0.002838731049348318,4.355642988655616e-07,COMPUTED,True,False,False,False,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[314],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_18:1,0.003207548245578239,7.926276410279486e-08,COMPUTED,True,False,False,False,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[297],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_18:2,7.982964028145106e-08,,NOT_COMPUTED,False,False,False,False,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[292],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_18:3,0.013294934727031724,8.013971091708867e-08,COMPUTED,True,True,True,True,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,75,singleton_control,,,,,,,,,159,,1.4538436095675817,175,R4,CAL,[286],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_20:3,0.010675919259640695,0.0,COMPUTED,True,True,True,True,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,266,0.9975560073754809,1.0000000000000002,175,R4,CAL,[322],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_20:4,0.014494190241601014,2.0018580931259205e-06,COMPUTED,True,True,True,True,0.3168478513612436,0.9304715731040568,0.7322783668462833,PG,0.3641575769937292,,130,singleton_control,,,,,,,,,141,,2.0,175,R4,CAL,[315],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:1_20:5,0.00046547953237924776,,NOT_COMPUTED,False,False,False,False,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[310],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_18:2,0.0002749762487854029,,NOT_COMPUTED,False,True,True,True,0.18259721218393685,0.9910296758828884,0.7729457639795125,PG,0.4518748880270398,,160,singleton_control,,,,,,,,,246,,1.0760213163243861,175,R4,CAL,[287],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,True,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_18:3,0.004448928788842276,4.858183930381389e-07,COMPUTED,True,True,True,True,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,308,0.9951902683929378,0.5,175,R4,CAL,[282],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_20:2,0.0003428296940620223,,NOT_COMPUTED,False,False,False,False,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[323],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_20:3,0.017951255262572324,4.2816459529857015e-07,COMPUTED,True,True,True,True,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,79,singleton_control,,,,,,,,,313,,1.8682084992203376,175,R4,CAL,[316],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_20:4,0.009927852615587117,0.0,COMPUTED,True,True,True,True,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.9616518591994055,0.24060150375939848,0.8407820069293783,0.0,136,-0.12436498033171635,0.5,175,R4,CAL,[311],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:2_20:5,0.004358851933073146,0.0,COMPUTED,True,False,False,False,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[306],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 18:3_20:4,0.011466008624782656,1.0846275037171151e-18,COMPUTED,True,True,True,True,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,86,singleton_control,,,,,,,,,84,,1.2101381550740857,175,R4,CAL,[307],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 20:0_16:1,0.0026413920178919937,1.603284066788487e-07,COMPUTED,True,False,False,False,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[300],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
