dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MILD__CAL_R1_K175,CAL,R1,K175,175,271,PEO-H__0265,PE O-20:1_20:4,0.003668807563890722,True,True,False,6.835700546964599e-19,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,B7_U78_U122,78,spectral_hard_spatial_low,0.8752824302134646,0.9022348111658457,0.8752824302134646,0.9022348111658457,0.9772760589772699,0.3225806451612903,0.9190309912079919,0.0,283,-0.2519892501498217,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,272,PEO-H__0291,PE O-20:2_20:2,0.003858380731481766,True,True,False,2.3601803833964637e-08,0.16900636562700858,0.9845263698240004,0.9803192870333286,PE,0.02841221371765762,B6_U1_U164,164,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,136,0.9828658561746136,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,273,PEO-H__0292,PE O-20:2_20:3,0.0047513291355210235,False,False,False,0.0,0.1699072530804405,0.9836260273963529,0.9795654235086326,PE,0.031218531110331932,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,274,PEO-H__0293,PE O-20:2_20:4,0.0028896115577554476,True,True,False,2.4727007989148025e-07,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,100,singleton_control,,,,,,,,,288,,0.689110922829001,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,276,PEO-H__0321,PE O-20:3_20:4,0.0011459910075598437,False,False,False,2.4807333668641263e-08,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,277,PG-H__0044,PG 14:0_20:0,0.0030590980637230595,False,False,False,3.4178502734822995e-19,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,279,PG-H__0051,PG 14:0_22:5,0.0018133196088530054,False,False,False,0.0,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,281,PG-H__0053,PG 16:1_20:4,0.005142080567698297,True,True,False,2.037420625177996e-07,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.8987186161090558,0.23846153846153847,0.43680095925433426,0.0,145,-0.446971011986587,0.6170676298438253,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,282,PG-H__0054,PG 18:2_18:3,0.0027724410164092447,True,True,False,3.6033310325794057e-07,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,B7_U2_U103,103,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,283,0.9939889750074107,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,283,PG-H__0056,PG 14:0_22:4,0.0015529894524096044,False,False,False,0.0,0.16089959008702454,0.9416726959262552,0.9505858327305802,PG,0.14956228295362672,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,284,PG-H__0057,PG 16:0_20:4,0.004101766844269734,False,False,False,1.1365396478352933e-09,0.14379851807726615,0.9374555358323216,0.8955038721004012,PG,0.30125520345889656,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,285,PG-H__0058,PG 16:1_20:3,0.0019823057057960984,False,False,False,0.0,0.22255220982248494,0.9604470093424138,0.9505858327305802,PG,0.08790966321816632,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,286,PG-H__0059,PG 18:1_18:3,0.012612732053911304,True,True,False,8.079122907555829e-07,0.2765752615706676,0.817951549214987,0.6479205988486453,PG,0.4851326204862354,,75,singleton_control,,,,,,,,,299,,1.4538436095675817,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,287,PG-H__0060,PG 18:2_18:2,0.003188157576816002,True,True,False,0.0,0.18259721218393685,0.9910296758828884,0.7729457639795125,PG,0.4518748880270398,,160,singleton_control,,,,,,,,,378,,1.0760213163243861,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,288,PG-H__0062,PG 14:0_22:3,0.003928579682236313,False,False,False,7.784434424011696e-08,0.08672432217020402,0.9402021823761977,0.9838117810560387,PG,0.09248053115510325,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,289,PG-H__0063,PG 16:0_20:3,0.016960416977974804,True,True,False,3.4178502734822995e-19,0.08072333624957098,0.945604719735853,0.9733932857889159,PG,0.14841747456565207,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.03085693327679168,0.171875,0.006477920006387038,0.0,260,-0.25005750554930434,1.8682084992203376,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,291,PG-H__0065,PG 18:0_18:3,0.016069809474088946,True,True,False,4.86967642192827e-07,0.2545735512048524,0.8165137245448504,0.6169711287365801,PG,0.5324122341213569,,114,singleton_control,,,,,,,,,327,,1.2101381550740857,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,292,PG-H__0066,PG 18:1_18:2,0.0035075708330244773,False,False,False,0.0,0.18514361914509317,0.8693484458976806,0.6250586943098834,PG,0.5954341339760317,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,293,PG-H__0068,PG 14:0_22:2,0.004998287155276491,True,True,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,132,singleton_control,,,,,,,,,338,,1.0000000000000002,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,294,PG-H__0069,PG 16:0_20:2,0.010300837903891545,False,False,False,5.95589430956906e-08,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,296,PG-H__0071,PG 18:0_18:2,0.012491212030834713,True,True,False,1.0878390827627e-07,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,106,singleton_control,,,,,,,,,133,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,298,PG-H__0074,PG 14:0_22:1,0.004466588450360642,True,True,False,2.1290071197110778e-07,0.2477557680566548,0.871228342388368,0.9631691173504493,PG,0.02114059001157273,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,101,-0.11740715949168594,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,300,PG-H__0076,PG 20:0_16:1,0.002668898570310771,False,False,False,0.0,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,301,PG-H__0077,PG 18:0_18:1,0.008562967196583112,False,False,False,1.0308532760644166e-08,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,304,PG-H__0081,PG 18:0_18:0,0.0019532111289282065,False,False,False,0.0,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,305,PG-H__0083,PG 16:1_22:6,0.00359898713776043,True,True,False,3.024706129950538e-05,0.3058230202104568,0.9780045750710121,0.9234151866260575,PG,0.07797952421618376,,72,singleton_control,,,,,,,,,84,,1.0760213163243861,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,306,PG-H__0084,PG 18:2_20:5,0.003815450412469726,False,False,False,0.0,0.45600375389372205,0.9631467226016989,0.8063714203716793,PG,0.13540569175942307,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,307,PG-H__0085,PG 18:3_20:4,0.013780327253010774,True,True,False,0.0,0.36662092140260855,0.9796724074104938,0.8883052400815383,PG,0.09263260383555505,,86,singleton_control,,,,,,,,,256,,1.2101381550740857,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,308,PG-H__0087,PG 16:0_22:6,0.0037377522206565035,False,False,False,3.06619415211872e-06,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,311,PG-H__0090,PG 18:2_20:4,0.0039042415209976605,True,True,False,0.0,0.34092969232903264,0.9616518591994055,0.8407820069293783,PG,0.2004441312197301,B6_U98_U173,98,spectral_hard_spatial_low,0.8597422003284073,0.8148932676518884,0.8148932676518884,0.8597422003284073,0.9616518591994055,0.24060150375939848,0.8407820069293783,0.0,220,-0.16317626825645523,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,313,PG-H__0094,PG 16:1_22:4,0.006279057585137819,True,True,False,0.0,0.3345858310837336,0.9872300880237134,0.7237928267837014,PG,0.35543151934773115,B5_U49_U110,110,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,182,-0.2824004715126184,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,314,PG-H__0095,PG 18:0_20:5,0.0080911929375638,False,False,False,9.829848843789453e-07,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,315,PG-H__0096,PG 18:1_20:4,0.01637450646936409,True,True,False,8.370249324191577e-07,0.3168478513612436,0.9304715731040568,0.7322783668462833,PG,0.3641575769937292,,130,singleton_control,,,,,,,,,285,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,316,PG-H__0097,PG 18:2_20:3,0.02065394890628299,True,True,False,7.187549379217473e-07,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,79,singleton_control,,,,,,,,,298,,1.8682084992203376,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,317,PG-H__0098,PG 20:2_18:3,0.014642280954652562,True,True,False,0.0,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,91,singleton_control,,,,,,,,,330,,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,319,PG-H__0100,PG 16:0_22:4,0.0024373816382808845,False,False,False,0.0,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,320,PG-H__0101,PG 16:1_22:3,0.002869059731828657,False,False,False,0.0,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,321,PG-H__0102,PG 18:0_20:4,0.008133672913516932,True,True,False,0.0,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,168,singleton_control,,,,,,,,,258,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,322,PG-H__0103,PG 18:1_20:3,0.008709451526177036,True,True,False,0.0,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,2.858119256201316e-08,0.03333333333333333,1.8356064506542944e-08,0.0,329,0.9957442371552778,1.0000000000000002,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,323,PG-H__0104,PG 18:2_20:2,0.008154357959524981,False,False,False,1.513129252584547e-06,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,324,PG-H__0105,PG 20:1_18:3,0.0040949786298460035,False,False,False,0.0,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,326,PG-H__0456,PG 17:0_18:1,0.013983974132067258,True,True,False,5.940597041080122e-07,0.6327722887636469,0.9100871245491317,0.6128588478055358,PG,0.15742011354510166,,11,singleton_control,,,,,,,,,227,,1.2101381550740857,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,327,PG-H__0457,PG 17:0_18:2,0.008313581302993596,False,False,False,4.784356651964478e-08,0.3764851143957298,0.9263229165510191,0.6317309645620319,PG,0.3987025973319038,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,329,PG-H__0460,PG 17:0_20:1,0.0021152137117245694,False,False,False,0.0,0.7656382983426151,0.9467690930810565,0.46725613989146997,PG,0.11848369535153747,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,330,PG-H__0461,PG 17:0_20:2,0.018512868194929838,True,True,False,5.787176948536614e-07,0.10023340318631115,0.9691815015571644,0.9589290654283743,PG,0.18341258652033826,B4_U116_U137,137,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.02320366760317818,0.06956521739130435,0.005662981390286769,0.0,93,-0.24714801648750084,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,331,PG-H__0462,PG 17:0_20:3,0.006454458611657983,False,False,False,3.1642439553355487e-07,0.15645235358917814,0.9898819477902964,0.9156445871464431,PG,0.24553643982354834,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,332,PG-H__0463,PG 17:0_20:4,0.004910547217916587,False,False,False,1.1433015386649224e-07,0.333380957182523,0.9887826418894832,0.7722623353641875,PG,0.3019228169112968,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,333,PG-H__0464,PG 17:0_20:5,0.0021910380078699393,True,True,False,0.0,0.4773765897889221,0.9811934844127886,0.7108936864274412,PG,0.2259228959194089,B3_U12_U42,42,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,313,0.9906211951871,0.7303443264893795,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,334,PG-H__0477,PG 18:0_17:1,0.009919694487861543,True,True,False,5.235712502118075e-06,0.4056545540310176,0.8369962841799066,0.7298783637230274,PG,0.2779224892998685,,89,singleton_control,,,,,,,,,223,,1.0760213163243861,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,335,PG-H__0478,PG 17:1_18:1,0.014542692364288705,True,True,False,5.990306355981752e-07,0.6168343533979017,0.9481350834683965,0.6317309645620319,PG,0.15835335832973185,B7_U20_U40,20,spectral_easy_spatial_high,0.15807553366174054,0.15053530377668312,0.15053530377668312,0.15807553366174054,0.0,0.0,0.0,0.0,295,0.9857360113034312,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,336,PG-H__0479,PG 17:1_18:2,0.02100213146368847,True,True,False,0.0008321199267684375,0.7709258001816848,0.9438998760729628,0.5482473093294393,PG,0.06539046045960517,B5_U6_U163,6,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,247,0.995593477827043,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,337,PG-H__0481,PG 20:0_17:1,0.014549565604491969,True,True,False,5.742853466870953e-06,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,320,-0.1648993041493533,1.8682084992203376,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,339,PG-H__0483,PG 17:1_20:2,0.013913593979673075,True,True,False,0.0,0.3618393165271139,0.9965803996234099,0.9156445871464431,PG,0.0401494768856126,,63,singleton_control,,,,,,,,,277,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,340,PG-H__0484,PG 17:1_20:3,0.0021314531543293533,True,True,False,3.4178502734822995e-19,0.47559446497964003,0.9942019114139844,0.7722623353641875,PG,0.15970930911417974,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.04481270302025489,0.42752415751716705,154,-0.2774429418448202,0.5,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,341,PG-H__0485,PG 17:1_20:4,0.006414013634783704,False,False,False,8.430766840689655e-07,0.4831275545644737,0.9853779862370524,0.7051431660870239,PG,0.22593740389897193,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,342,PG-H__0502,PG 17:0_17:0,0.0062855594623480015,True,True,False,7.96541962499235e-06,0.31615195069938173,0.8879810420856676,0.8460604591945621,PG,0.21693500223370843,,119,singleton_control,,,,,,,,,47,,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,344,PC+HCOO__0033,PC 14:0_18:1,0.0011769729817684902,False,False,False,0.0,0.2403996776773795,0.8770364515462538,0.8770285044290003,PC,0.24003866635755597,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,350,PCO+HCOO__0083,PC O-16:1_18:0,0.007302013550584429,True,True,False,5.903493869349474e-05,0.578408761742055,0.8511856151913196,0.7773785184240168,PC,0.050624336825008,B1_U35_U46,46,spectral_easy_spatial_low,0.18836124794745485,0.20310673234811166,0.18836124794745485,0.20310673234811166,0.0,0.0,0.0,0.0,145,-0.1940322936148857,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,352,PCO+HCOO__0085,PC O-16:1_18:2,0.011961861748967677,True,True,False,0.00031357654705774446,0.905898646108516,0.4240431892510307,0.3829831503726599,PC,0.017856682174158922,B6_U1_U164,1,spectral_easy_spatial_high,0.21636124794745484,0.21167816091954023,0.21167816091954023,0.21636124794745484,0.0,0.0,0.0,0.0,136,0.9828658561746136,1.0000000000000002,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,365,PCO+CH3COO__0476,PC O-16:1_17:1,0.007807625055736241,True,True,False,6.762303954848722e-05,0.5790731778499716,0.7915991695954587,0.762421793483903,PC,0.06800719491742169,,8,singleton_control,,,,,,,,,371,,0.7802037075442214,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,369,PC+Cl__0169,PC 14:0_18:2,0.009341148076510625,True,True,False,6.5609526181467995e-06,0.5260423696444757,0.5944314846262744,0.5375980922793575,PC,0.31715884666014715,,10,singleton_control,,,,,,,,,285,,0.6170676298438253,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,370,PC+Cl__0176,PC 14:0_20:0,0.0031001863725120837,True,True,False,3.3114890241406633e-06,0.5174354081656964,0.6471130837014081,0.649754555119047,PC,0.24270866903417843,B3_U12_U42,12,spectral_easy_spatial_high,0.1672183908045977,0.3398193760262726,0.1672183908045977,0.3398193760262726,0.0,0.0,0.0,0.0,313,0.9906211951871,0.7802037075442214,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,371,PC+Cl__0177,PC 14:0_20:1,0.0029473237551355634,True,True,False,0.0,0.40061504805859177,0.6352892103486674,0.6068571090230462,PC,0.3941959038212817,,21,singleton_control,,,,,,,,,352,,0.5340342571614348,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,372,PC+Cl__0178,PC 14:0_20:2,0.001997457604126794,False,False,False,0.0,0.3254331442131747,0.6041425983942957,0.6039971767841417,PC,0.4715533114037237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,373,PC+Cl__0179,PC 14:0_20:3,0.017365981382774395,True,True,False,1.2714152100210503e-05,0.39431987909766586,0.7479417800620244,0.7441651284998448,PC,0.27367582562266346,B5_U49_U110,49,spectral_easy_spatial_low,0.21407553366174054,0.19910673234811166,0.19910673234811166,0.21407553366174054,0.0,0.0,0.0,0.0,146,-0.2824004715126184,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,375,PC+Cl__0219,PC 14:1_17:1,0.006188063210668789,True,True,False,7.814165148213114e-05,0.8078312049387865,0.36304209523983627,0.3495144909050598,PC,0.129099753375313,B7_U2_U103,2,spectral_easy_spatial_high,0.2920147783251231,0.2561346469622332,0.2561346469622332,0.2920147783251231,2.6941481371247336e-11,0.016129032258064516,2.443077965862909e-11,0.0,283,0.9939889750074107,0.689110922829001,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,376,PC+Cl__0793,PC 18:0_14:1,0.02100654862365215,True,True,False,3.171498977771115e-05,0.5302390072873353,0.615682288510722,0.6154179406395242,PC,0.2579619558806927,B4_U19_U138,19,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,378,0.9962357394529731,2.0,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,377,PC+Cl__1186,PC 20:0_14:1,0.0016510570186508478,False,False,False,1.3982244437584526e-06,0.593367589246976,0.47707361889437966,0.4777580009686473,PC,0.2851238976272237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,381,PC+Cl__0390,PC 16:0_18:0,0.0020415760161721216,False,False,False,0.0,0.49212912704514206,0.6471130837014081,0.649754555119047,PC,0.2680149501547328,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,384,PC+Cl__0435,PC 16:1_16:1,0.004913580025461827,True,True,False,4.512309470909574e-07,0.5387988106372762,0.6371790012593744,0.5915900402481294,PC,0.26744012682432805,B6_U26_U82,26,spectral_easy_spatial_high,0.19121839080459768,0.41874220032840725,0.19121839080459768,0.41874220032840725,0.0,0.0,0.0,0.0,180,0.9964852610604907,0.8939526432607221,175,CAL_R1_K175,MILD,COMPUTED,True,True
MILD__CAL_R1_K175,CAL,R1,K175,175,386,PC+Cl__0443,PC 16:1_18:1,0.0018703609640467137,False,False,False,0.0,0.3710824945274597,0.6900215947371616,0.6898906281562027,PC,0.3528311199198995,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
MILD__CAL_R1_K175,CAL,R1,K175,175,387,PC+Cl__0444,PC 16:1_18:2,0.003352625671014037,False,False,False,0.0,0.6451321224456396,0.494520891089959,0.49342467993636147,PC,0.2246564065829395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,CAL_R1_K175,MILD,COMPUTED,True,False
